Timestamp,Zone,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,RotX,RotY,RotZ,MagX,MagY,MagZ
2025-11-26 19:41:27.873,8,0.70,3.44,10.14,-0.11,0.21,0.05,0.10,-0.18,-0.67,-25.99,-6.21,-28.01
2025-11-26 19:41:28.124,9,1.32,4.09,10.13,0.20,-0.54,-0.13,0.11,-0.19,-0.64,-28.35,-8.12,-26.74
2025-11-26 19:41:28.376,6,2.52,4.70,9.44,0.38,-0.78,-0.04,0.11,-0.20,-0.63,-28.78,-8.46,-25.54
2025-11-26 19:41:28.639,5,1.43,3.86,10.01,0.04,-0.09,0.07,0.11,-0.21,-0.64,-28.86,-8.10,-25.39
2025-11-26 19:41:29.297,1,1.74,4.38,9.51,-0.09,0.14,0.11,0.11,-0.20,-0.62,-29.61,-8.76,-24.71
2025-11-26 19:41:29.564,2,1.94,4.27,9.13,0.31,-0.29,-0.03,0.11,-0.20,-0.62,-28.82,-7.35,-25.93
2025-11-26 19:41:29.823,3,1.54,3.95,9.91,0.50,-0.87,-0.13,0.11,-0.20,-0.62,-29.33,-7.93,-24.90
2025-11-26 19:41:30.155,4,1.64,4.16,9.18,-0.09,0.26,0.08,0.11,-0.21,-0.63,-29.08,-8.25,-25.31
2025-11-26 19:41:30.411,5,1.79,4.17,9.36,-0.02,-0.00,0.01,0.11,-0.21,-0.62,-29.23,-8.16,-25.43
2025-11-26 19:41:30.649,6,2.19,4.17,10.01,0.30,-0.44,-0.11,0.11,-0.20,-0.62,-30.15,-8.59,-24.13
2025-11-26 19:41:30.988,7,1.86,4.17,9.01,-0.19,0.33,0.06,0.10,-0.22,-0.62,-32.83,-9.94,-21.45
2025-11-26 19:41:31.249,8,1.50,3.73,9.90,-0.23,-0.03,-0.14,0.10,-0.21,-0.63,-29.55,-8.08,-24.83
2025-11-26 19:41:31.462,9,2.25,3.97,10.12,-0.03,-0.54,-0.05,0.10,-0.21,-0.63,-30.19,-8.40,-23.64
2025-11-26 19:41:31.769,0,1.98,3.81,9.63,-0.34,0.39,0.05,0.09,-0.23,-0.63,-29.66,-8.36,-24.00
2025-11-26 19:41:32.064,7,1.67,3.84,8.66,-0.19,0.23,-0.10,0.09,-0.23,-0.63,-29.83,-8.12,-24.00
2025-11-26 19:41:32.306,8,1.80,3.71,9.52,-0.27,0.20,-0.02,0.09,-0.23,-0.63,-30.75,-8.94,-22.39
2025-11-26 19:41:32.561,9,2.22,3.66,10.48,0.19,-0.62,-0.12,0.08,-0.22,-0.63,-30.75,-8.10,-24.43
2025-11-26 19:41:32.770,6,2.68,4.06,9.90,0.08,-0.36,0.12,0.09,-0.21,-0.62,-31.95,-8.85,-22.88
2025-11-26 19:41:33.039,5,2.16,4.00,8.90,0.08,-0.05,0.03,0.09,-0.22,-0.63,-30.19,-7.26,-24.09
2025-11-26 19:41:33.305,4,1.64,3.54,9.40,-0.39,0.65,0.21,0.08,-0.22,-0.63,-30.08,-7.50,-23.76
2025-11-26 19:41:33.568,1,2.02,3.87,9.28,-0.08,0.12,0.05,0.09,-0.22,-0.62,-31.89,-7.80,-22.74
2025-11-26 19:41:33.838,2,2.46,4.02,9.23,0.33,-0.29,-0.05,0.08,-0.22,-0.62,-30.84,-7.73,-23.31
2025-11-26 19:41:34.055,3,3.14,4.55,9.19,0.30,-0.24,0.08,0.09,-0.22,-0.62,-30.66,-7.54,-24.08
2025-11-26 19:41:34.363,4,2.11,3.90,8.79,-0.13,0.46,0.15,0.08,-0.23,-0.63,-30.94,-7.89,-24.64
2025-11-26 19:41:34.638,5,2.58,3.85,10.30,-0.06,-0.06,-0.02,0.08,-0.23,-0.63,-30.81,-8.21,-23.27
2025-11-26 19:41:34.859,6,3.47,4.28,10.02,0.27,-0.65,0.01,0.08,-0.22,-0.63,-31.37,-7.82,-23.79
2025-11-26 19:41:35.197,7,2.49,4.14,9.76,-0.56,0.90,0.28,0.07,-0.23,-0.64,-31.26,-8.01,-22.84
2025-11-26 19:41:35.447,8,2.03,3.69,9.94,-0.36,0.34,0.03,0.08,-0.22,-0.63,-30.92,-7.82,-23.29
2025-11-26 19:41:35.671,9,2.41,3.68,10.85,0.03,-0.37,-0.07,0.09,-0.19,-0.63,-30.39,-7.74,-24.73
2025-11-26 19:41:35.963,0,0.64,2.94,10.79,-0.82,0.74,-0.01,0.09,-0.19,-0.65,-28.52,-7.35,-26.59
2025-11-26 19:41:36.253,9,1.62,3.09,11.25,-0.08,-0.18,-0.02,0.09,-0.16,-0.64,-27.49,-6.51,-27.68
2025-11-26 19:41:36.488,8,0.34,2.69,10.71,-0.22,-0.02,-0.07,0.10,-0.14,-0.64,-25.76,-5.44,-26.94
2025-11-26 19:41:36.754,7,0.36,3.27,9.77,-0.40,0.45,0.11,0.11,-0.13,-0.64,-25.41,-5.98,-28.37
2025-11-26 19:41:37.029,0,0.19,2.89,10.59,-0.39,0.40,0.04,0.10,-0.14,-0.65,-25.28,-5.42,-28.74
2025-11-26 19:41:37.263,8,0.42,3.02,10.16,-0.19,0.17,0.00,0.10,-0.14,-0.64,-25.14,-4.99,-28.56
2025-11-26 19:41:37.476,5,0.75,2.97,10.30,0.03,-0.04,-0.01,0.10,-0.14,-0.64,-27.49,-5.93,-27.75
2025-11-26 19:41:37.742,2,1.65,3.53,10.00,0.18,-0.16,-0.07,0.10,-0.16,-0.64,-27.11,-6.54,-26.87
2025-11-26 19:41:38.004,5,0.54,3.00,10.53,0.05,0.12,0.11,0.10,-0.16,-0.65,-26.66,-6.56,-27.30
2025-11-26 19:41:38.287,8,1.05,3.34,10.22,-0.18,0.20,0.12,0.10,-0.16,-0.65,-25.65,-6.13,-27.86
2025-11-26 19:41:38.537,0,0.66,3.01,10.67,-0.47,0.54,0.27,0.10,-0.16,-0.65,-26.19,-6.73,-27.39
2025-11-26 19:41:38.829,9,0.86,3.08,10.52,0.04,-0.35,-0.12,0.10,-0.16,-0.64,-26.27,-6.41,-27.34
2025-11-26 19:41:39.077,6,1.38,3.31,10.21,0.38,-0.61,-0.17,0.10,-0.16,-0.63,-26.83,-6.00,-27.09
2025-11-26 19:41:39.304,3,2.36,4.19,9.49,0.43,-0.50,-0.01,0.10,-0.16,-0.63,-27.56,-6.73,-26.91
2025-11-26 19:41:39.579,2,1.61,3.84,9.79,0.26,-0.07,0.10,0.10,-0.16,-0.64,-26.98,-6.53,-27.62
2025-11-26 19:41:40.153,1,0.96,3.31,10.03,-0.07,0.26,0.11,0.10,-0.16,-0.64,-26.48,-6.68,-27.56
2025-11-26 19:41:40.437,4,1.00,3.30,9.63,-0.22,0.44,0.10,0.10,-0.17,-0.64,-27.04,-6.75,-27.24
2025-11-26 19:41:40.703,5,1.50,3.54,9.95,0.00,0.14,0.08,0.10,-0.16,-0.64,-27.43,-7.22,-27.06
2025-11-26 19:41:40.945,7,0.83,2.99,10.03,-0.34,0.34,0.01,0.10,-0.17,-0.64,-26.96,-6.99,-27.60
2025-11-26 19:41:41.178,8,1.00,3.37,10.03,-0.32,0.35,0.07,0.10,-0.17,-0.64,-26.59,-6.64,-27.11
2025-11-26 19:41:41.411,9,1.19,3.00,10.72,0.02,-0.20,-0.11,0.10,-0.16,-0.64,-26.49,-5.51,-27.45
2025-11-26 19:41:41.587,6,1.45,3.59,10.79,0.08,-0.40,-0.01,0.10,-0.15,-0.63,-27.79,-6.64,-27.11
2025-11-26 19:41:41.786,3,1.86,3.75,9.98,0.10,-0.14,0.11,0.10,-0.16,-0.63,-27.43,-6.96,-26.48
2025-11-26 19:41:42.011,2,1.29,2.98,10.73,0.12,-0.13,0.03,0.09,-0.16,-0.64,-28.11,-6.60,-27.06
2025-11-26 19:41:42.233,1,1.73,3.17,10.11,-0.17,0.19,0.14,0.09,-0.16,-0.64,-27.98,-6.41,-25.99
2025-11-26 19:41:42.537,4,1.04,3.43,9.44,-0.16,0.29,0.05,0.10,-0.16,-0.64,-26.91,-6.49,-27.06
2025-11-26 19:41:42.768,5,1.16,3.46,10.42,-0.02,-0.02,-0.06,0.10,-0.16,-0.64,-27.49,-6.88,-26.96
2025-11-26 19:41:44.787,3,1.19,0.73,10.20,0.13,-1.10,0.03,-0.01,-0.04,-0.61,-33.84,-0.24,-35.70
2025-11-26 19:41:45.001,1,1.60,0.37,9.20,0.75,1.38,0.01,-0.03,-0.06,-0.61,-34.71,-0.34,-34.22
2025-11-26 19:41:45.165,6,0.69,0.53,10.81,-0.55,-1.54,-0.05,-0.01,-0.05,-0.61,-35.48,-1.39,-34.16
2025-11-26 19:41:45.326,4,1.42,0.41,8.22,0.92,1.88,0.02,-0.02,-0.06,-0.61,-37.37,-1.88,-31.95
2025-11-26 19:41:45.518,9,1.20,0.71,10.18,-0.55,-1.47,-0.01,-0.01,-0.05,-0.61,-33.79,-0.47,-33.75
2025-11-26 19:41:45.684,7,1.49,0.38,8.11,0.52,1.25,-0.01,-0.02,-0.06,-0.61,-35.85,-1.03,-32.78
2025-11-26 19:41:45.833,6,1.53,0.43,9.83,-0.48,-1.59,-0.02,-0.01,-0.05,-0.61,-34.69,-0.54,-34.91
2025-11-26 19:41:45.986,4,1.39,0.69,7.26,1.13,2.23,-0.01,-0.05,-0.07,-0.62,-35.53,-0.06,-33.28
2025-11-26 19:41:46.168,5,0.97,0.63,10.53,0.20,0.15,-0.05,-0.03,-0.06,-0.62,-34.18,-0.34,-34.22
2025-11-26 19:41:46.360,8,0.39,0.55,8.52,-0.14,-0.28,-0.05,-0.02,-0.05,-0.62,-34.05,-0.19,-34.09
2025-11-26 19:41:46.610,2,1.65,0.65,7.95,0.60,0.80,0.09,-0.03,-0.06,-0.63,-34.78,0.19,-34.82
2025-11-26 19:41:46.801,3,1.18,0.79,10.47,0.17,-0.66,-0.02,-0.02,-0.05,-0.63,-34.05,-0.04,-34.39
2025-11-26 19:41:47.103,8,0.60,1.04,5.73,-0.19,-0.16,0.04,-0.02,-0.05,-0.63,-34.91,-0.15,-34.74
2025-11-26 19:41:47.176,2,1.14,0.57,10.24,0.54,0.62,-0.03,-0.03,-0.05,-0.63,-36.38,-1.01,-33.36
2025-11-26 19:41:47.418,5,0.55,0.71,7.22,0.32,0.46,-0.08,-0.03,-0.05,-0.63,-36.23,-1.14,-32.68
2025-11-26 19:41:47.685,8,0.38,0.60,9.38,-0.26,-0.46,-0.05,-0.02,-0.05,-0.63,-35.04,-0.84,-34.44
2025-11-26 19:41:47.859,7,1.59,0.55,7.65,0.32,0.90,-0.01,-0.02,-0.05,-0.63,-37.05,-0.94,-30.92
2025-11-26 19:41:47.939,0,1.03,0.13,9.64,-0.53,-0.34,-0.08,-0.02,-0.05,-0.63,-38.38,-1.48,-30.38
2025-11-26 19:41:48.173,8,1.53,0.28,9.86,-0.29,-0.07,-0.04,-0.02,-0.05,-0.63,-39.19,-2.76,-30.69
2025-11-26 19:41:48.442,4,0.60,1.34,5.27,0.47,0.99,0.01,-0.03,-0.06,-0.63,-35.03,0.51,-34.01
2025-11-26 19:41:48.518,5,1.19,0.46,8.72,0.41,0.62,-0.05,-0.03,-0.05,-0.63,-35.79,0.19,-33.38
2025-11-26 19:41:48.842,2,1.34,0.17,10.49,0.50,0.65,-0.04,-0.03,-0.05,-0.62,-34.28,0.26,-33.39
2025-11-26 19:41:49.034,1,1.34,0.50,5.92,1.09,2.06,0.03,-0.05,-0.06,-0.62,-36.86,0.09,-32.66
2025-11-26 19:41:49.124,3,1.41,0.23,11.40,0.49,-0.30,-0.00,-0.03,-0.05,-0.63,-36.17,0.68,-33.08
2025-11-26 19:41:49.343,4,0.97,0.52,4.99,1.03,1.98,-0.05,-0.04,-0.06,-0.63,-36.30,0.79,-33.69
2025-11-26 19:41:49.476,5,1.32,0.23,8.21,0.06,-0.10,-0.09,-0.02,-0.05,-0.63,-35.06,-0.49,-34.54
2025-11-26 19:41:49.682,7,1.01,1.20,7.23,0.58,1.19,-0.04,-0.03,-0.06,-0.63,-37.01,-0.64,-32.72
2025-11-26 19:41:49.759,8,0.67,0.68,10.13,-0.15,-0.26,-0.04,-0.03,-0.05,-0.64,-36.84,-0.77,-33.17
2025-11-26 19:41:50.001,0,1.46,0.12,9.33,-0.41,-0.62,-0.05,-0.02,-0.05,-0.64,-34.18,0.21,-34.74
2025-11-26 19:41:50.250,9,1.78,0.42,8.85,-0.70,-1.50,-0.07,-0.01,-0.05,-0.64,-34.65,-0.38,-32.91
2025-11-26 19:41:50.457,8,0.34,0.71,10.53,0.11,1.76,0.07,-0.02,-0.05,-0.64,-35.85,-0.68,-33.77
2025-11-26 19:41:50.525,6,1.60,0.65,11.47,-0.64,-1.41,-0.03,-0.01,-0.05,-0.64,-36.13,-0.75,-33.66
2025-11-26 19:41:50.716,8,1.14,0.41,9.11,-0.31,-0.39,-0.07,-0.03,-0.05,-0.64,-35.51,-0.36,-33.17
2025-11-26 19:41:50.825,3,1.45,0.16,10.53,-0.06,-1.02,-0.06,-0.03,-0.05,-0.64,-35.06,-0.04,-33.69
2025-11-26 19:41:51.032,5,1.20,0.52,8.00,0.33,0.44,-0.06,-0.03,-0.05,-0.64,-36.34,-0.54,-33.64
2025-11-26 19:41:51.267,2,1.18,0.43,9.74,0.72,0.92,-0.05,-0.04,-0.05,-0.64,-35.94,0.23,-34.35
2025-11-26 19:41:51.643,5,0.54,0.75,8.58,-0.11,-0.25,-0.08,-0.03,-0.05,-0.64,-35.23,0.17,-34.97
2025-11-26 19:41:51.817,4,1.89,0.35,7.70,0.84,1.65,0.08,-0.03,-0.06,-0.64,-36.38,0.94,-33.60
2025-11-26 19:41:52.208,7,0.96,0.36,7.86,-0.07,0.18,-0.04,-0.03,-0.05,-0.64,-36.45,0.88,-33.13
2025-11-26 19:41:52.742,0,1.30,0.10,9.00,-0.67,-0.50,-0.03,-0.03,-0.05,-0.64,-35.48,0.06,-34.82
2025-11-26 19:41:53.016,4,1.44,0.54,7.17,0.89,1.66,0.02,-0.03,-0.06,-0.64,-37.37,0.49,-32.44
2025-11-26 19:41:53.150,8,1.06,0.36,7.64,-0.45,-0.82,-0.07,-0.02,-0.05,-0.64,-36.56,-0.26,-32.78
2025-11-26 19:41:53.408,5,1.40,0.68,9.99,0.21,0.16,-0.02,-0.04,-0.06,-0.64,-35.98,0.34,-34.20
2025-11-26 19:41:53.625,1,1.44,0.47,7.52,1.35,2.21,0.08,-0.04,-0.06,-0.64,-37.16,0.56,-32.36
2025-11-26 19:41:53.759,2,0.36,0.77,9.63,0.49,0.44,-0.07,-0.04,-0.05,-0.64,-36.39,0.28,-33.56
2025-11-26 19:41:54.034,4,1.30,-0.10,9.35,0.86,1.34,0.04,-0.04,-0.05,-0.65,-35.53,1.50,-34.13
2025-11-26 19:41:54.067,3,1.30,-0.10,9.35,0.86,1.34,0.04,-0.04,-0.05,-0.65,-35.53,1.50,-34.13
2025-11-26 19:41:54.417,5,1.56,-0.14,11.06,0.08,0.04,-0.04,-0.04,-0.05,-0.65,-35.93,0.58,-34.14
2025-11-26 19:41:54.600,7,1.30,0.62,7.66,-0.00,-0.01,-0.02,-0.03,-0.05,-0.65,-37.33,-0.45,-33.71
2025-11-26 19:41:54.750,6,1.19,0.78,10.65,-0.45,-1.15,-0.07,-0.02,-0.05,-0.65,-37.01,-0.53,-33.38
2025-11-26 19:41:55.040,8,1.20,0.84,9.77,-0.12,-0.16,-0.01,-0.04,-0.06,-0.65,-35.29,1.29,-34.74
2025-11-26 19:41:55.149,9,0.93,0.03,10.02,-0.47,-1.21,-0.06,-0.03,-0.05,-0.65,-36.49,0.56,-33.19
2025-11-26 19:41:55.375,0,0.97,0.13,9.45,-0.30,-0.46,-0.05,-0.04,-0.06,-0.65,-35.46,0.71,-34.99
2025-11-26 19:41:55.582,8,1.18,0.09,9.38,-0.25,-0.29,-0.07,-0.03,-0.05,-0.65,-36.19,0.64,-33.17
2025-11-26 19:41:55.842,7,1.45,0.25,9.44,0.55,1.30,-0.02,-0.04,-0.06,-0.65,-37.14,0.73,-32.66
2025-11-26 19:41:55.950,5,1.95,-1.14,13.80,0.72,0.96,-0.05,-0.05,-0.06,-0.64,-37.29,0.60,-33.36
2025-11-26 19:41:56.291,2,1.27,0.06,8.69,1.47,1.80,-0.00,-0.04,-0.06,-0.64,-36.75,0.75,-33.96
2025-11-26 19:41:56.458,1,2.82,-0.13,9.31,1.73,3.05,0.20,-0.06,-0.06,-0.64,-37.74,1.33,-32.53
2025-11-26 19:41:56.599,3,1.48,0.78,8.20,0.18,-0.99,0.00,-0.03,-0.05,-0.64,-37.01,1.20,-33.39
2025-11-26 19:41:57.850,6,-0.36,4.44,7.07,0.62,-0.64,0.07,0.25,-0.21,-0.60,-20.08,-8.83,-28.58
2025-11-26 19:41:57.882,4,-0.36,4.44,7.07,0.62,-0.64,0.07,0.25,-0.21,-0.60,-20.08,-8.83,-28.58
2025-11-26 19:41:58.089,6,0.61,6.08,7.54,0.23,0.11,0.11,0.25,-0.20,-0.58,-21.79,-9.49,-29.06
2025-11-26 19:41:58.157,4,-0.66,5.81,8.09,-0.28,0.29,-0.35,0.25,-0.19,-0.58,-22.76,-9.73,-27.60
2025-11-26 19:41:58.632,9,-0.98,4.53,10.32,0.16,0.04,-0.53,0.25,-0.15,-0.66,-16.03,-8.33,-32.91
2025-11-26 19:41:58.907,7,-0.69,5.98,9.47,-0.08,0.15,0.28,0.25,-0.16,-0.65,-14.98,-8.83,-33.43
2025-11-26 19:41:59.123,5,-2.80,5.23,8.11,-0.31,-0.16,-0.21,0.29,-0.14,-0.64,-15.88,-10.13,-31.59
2025-11-26 19:41:59.374,8,-0.72,5.94,9.02,-0.11,0.49,0.07,0.26,-0.19,-0.65,-18.38,-10.84,-29.94
2025-11-26 19:41:59.759,0,1.31,6.39,7.14,-0.28,0.22,0.06,0.24,-0.24,-0.58,-21.49,-10.14,-29.68
2025-11-26 19:41:59.930,2,0.79,6.11,8.13,-0.33,0.42,-0.08,0.23,-0.23,-0.59,-24.75,-10.44,-26.53
2025-11-26 19:42:00.215,5,0.25,5.96,8.46,-0.06,-0.07,-0.07,0.25,-0.18,-0.59,-21.45,-10.01,-30.45
2025-11-26 19:42:00.390,1,-0.31,5.55,8.01,0.39,0.48,-0.08,0.24,-0.19,-0.59,-22.05,-9.26,-29.76
2025-11-26 19:42:00.864,4,-0.70,5.35,7.51,0.37,0.04,0.02,0.24,-0.18,-0.61,-19.56,-8.78,-29.51
2025-11-26 19:42:00.998,6,-0.08,5.47,8.01,0.50,-0.22,-0.05,0.26,-0.17,-0.60,-20.79,-10.07,-29.66
2025-11-26 19:42:01.204,7,-0.37,5.50,8.20,-0.09,0.23,0.04,0.24,-0.19,-0.61,-20.38,-9.71,-29.31
2025-11-26 19:42:01.356,8,-0.12,5.56,7.89,-0.30,-0.22,0.16,0.25,-0.16,-0.60,-20.96,-9.51,-29.19
2025-11-26 19:42:01.573,9,-1.03,4.95,10.20,-0.23,-0.23,0.14,0.22,-0.14,-0.59,-19.89,-7.11,-31.44
2025-11-26 19:42:01.781,0,0.35,4.86,9.25,-0.11,-0.26,0.06,0.21,-0.14,-0.59,-21.08,-6.04,-31.67
2025-11-26 19:42:02.639,5,-1.85,6.18,7.71,-0.26,-0.38,0.11,0.30,-0.13,-0.56,-14.72,-8.14,-33.56
2025-11-26 19:42:02.848,8,-0.54,5.01,7.35,0.05,0.08,0.08,0.27,-0.14,-0.56,-17.59,-8.27,-32.48
2025-11-26 19:42:03.030,0,0.15,5.03,7.77,-0.11,0.01,-0.06,0.24,-0.15,-0.56,-19.97,-7.11,-32.44
2025-11-26 19:42:03.262,9,-0.45,5.72,7.73,0.07,-0.22,-0.04,0.25,-0.16,-0.57,-21.24,-7.48,-31.31
2025-11-26 19:42:03.481,6,-1.51,6.16,8.08,0.49,0.25,0.05,0.30,-0.14,-0.56,-18.30,-9.36,-31.78
2025-11-26 19:42:03.664,3,-2.05,6.95,6.68,0.35,0.47,0.25,0.37,-0.13,-0.55,-14.27,-13.26,-30.60
2025-11-26 19:42:03.889,1,-3.97,7.70,6.64,-0.12,-0.55,-0.10,0.45,-0.08,-0.49,-4.26,-13.26,-32.93
2025-11-26 19:42:04.098,4,-2.97,7.12,6.95,-0.17,-0.40,-0.13,0.40,-0.10,-0.50,-6.00,-11.74,-33.24
2025-11-26 19:42:04.314,7,-2.18,6.69,7.70,-0.33,-0.43,-0.11,0.36,-0.11,-0.52,-10.33,-10.86,-34.03
2025-11-26 19:42:04.531,8,-1.33,6.08,7.47,0.04,-0.15,0.01,0.32,-0.13,-0.54,-14.21,-10.22,-33.60
2025-11-26 19:42:04.713,5,-2.34,6.78,8.20,0.65,0.51,0.12,0.34,-0.13,-0.54,-14.81,-10.91,-31.88
2025-11-26 19:42:04.914,2,-4.20,8.09,6.51,-0.19,-0.38,0.07,0.42,-0.10,-0.51,-7.76,-12.62,-32.53
2025-11-26 19:42:05.131,3,-2.35,6.74,6.93,-0.22,-0.72,0.00,0.36,-0.13,-0.54,-10.56,-11.36,-33.54
2025-11-26 19:42:05.346,6,-1.09,6.16,7.52,0.13,0.19,0.09,0.29,-0.15,-0.56,-17.10,-10.61,-32.46
2025-11-26 19:42:05.572,9,-0.85,5.90,7.84,0.02,-0.20,0.06,0.28,-0.15,-0.56,-18.30,-9.30,-32.87
2025-11-26 19:42:05.780,0,-1.26,5.81,8.43,-0.21,-0.33,-0.08,0.29,-0.14,-0.54,-18.30,-9.51,-32.55
2025-11-26 19:42:05.989,8,-1.21,6.28,7.69,0.40,0.44,0.21,0.32,-0.13,-0.53,-16.88,-10.41,-32.81
2025-11-26 19:42:06.180,7,-2.68,7.00,8.34,-0.20,-0.14,-0.07,0.38,-0.10,-0.49,-11.76,-10.58,-32.59
2025-11-26 19:42:06.431,4,-3.12,7.69,6.24,0.08,0.10,-0.01,0.44,-0.08,-0.45,-7.43,-12.66,-33.54
2025-11-26 19:42:06.614,5,-2.63,7.18,7.29,-0.22,-0.61,-0.05,0.41,-0.10,-0.48,-7.46,-12.43,-32.66
2025-11-26 19:42:06.822,2,-3.55,8.27,5.60,0.55,0.60,0.45,0.46,-0.09,-0.45,-8.31,-13.35,-32.72
2025-11-26 19:42:07.013,1,-3.60,8.52,6.73,-0.01,-0.04,-0.11,0.49,-0.07,-0.41,-3.49,-15.30,-30.43
2025-11-26 19:42:07.230,3,-2.51,7.61,6.31,-0.39,-0.96,-0.00,0.40,-0.12,-0.48,-7.43,-13.29,-33.83
2025-11-26 19:42:07.455,5,-1.69,6.75,7.73,0.16,-0.02,0.04,0.36,-0.12,-0.50,-13.03,-10.54,-34.29
2025-11-26 19:42:07.638,4,-3.20,7.20,7.96,-0.03,-0.08,-0.08,0.39,-0.11,-0.47,-10.67,-11.33,-34.14
2025-11-26 19:42:07.863,8,-1.78,6.64,7.82,-0.27,-0.54,-0.09,0.34,-0.13,-0.50,-13.11,-11.66,-33.02
2025-11-26 19:42:08.097,9,-0.30,5.72,7.87,-0.17,-0.34,-0.04,0.30,-0.15,-0.54,-17.04,-9.53,-32.81
2025-11-26 19:42:08.271,6,-1.64,6.61,7.93,0.39,0.13,0.09,0.32,-0.14,-0.53,-16.97,-10.35,-32.48
2025-11-26 19:42:08.469,3,-2.12,7.06,7.45,0.22,0.07,0.13,0.38,-0.13,-0.52,-13.18,-12.49,-32.06
2025-11-26 19:42:08.697,1,-4.25,7.69,7.14,-0.00,-0.26,-0.17,0.45,-0.08,-0.46,-5.29,-13.67,-32.12
2025-11-26 19:42:09.129,7,-2.90,7.07,6.29,-0.53,-0.71,-0.19,0.40,-0.10,-0.48,-8.89,-12.94,-33.43
2025-11-26 19:42:09.371,8,-1.59,6.25,8.19,-0.07,-0.29,-0.05,0.31,-0.12,-0.52,-15.36,-9.90,-33.15
2025-11-26 19:42:09.563,0,-0.71,5.94,7.32,-0.25,-0.48,-0.09,0.29,-0.13,-0.53,-17.21,-8.81,-33.08
2025-11-26 19:42:09.813,9,-0.07,5.26,8.47,0.00,-0.29,-0.07,0.28,-0.15,-0.55,-18.71,-9.99,-33.08
2025-11-26 19:42:09.996,6,-1.94,6.89,7.46,0.28,-0.14,-0.08,0.34,-0.13,-0.52,-16.52,-10.76,-32.06
2025-11-26 19:42:10.196,3,-2.80,7.21,7.30,0.14,-0.17,0.05,0.41,-0.11,-0.50,-11.16,-13.33,-32.87
2025-11-26 19:42:10.379,2,-4.13,7.81,6.13,-0.43,-0.77,-0.16,0.44,-0.08,-0.48,-5.06,-13.54,-32.44
2025-11-26 19:42:10.561,5,-1.42,6.13,8.37,-0.12,0.06,0.10,0.35,-0.11,-0.52,-10.95,-12.38,-31.67
2025-11-26 19:42:10.779,4,-3.85,7.03,8.08,-0.22,-0.45,-0.23,0.40,-0.08,-0.48,-7.48,-11.10,-34.13
2025-11-26 19:42:11.004,8,-1.61,6.40,7.58,0.09,0.17,0.20,0.34,-0.11,-0.51,-11.44,-10.11,-34.37
2025-11-26 19:42:11.176,7,-4.14,6.91,8.17,-0.14,-0.27,-0.12,0.38,-0.08,-0.48,-11.68,-11.78,-32.29
2025-11-26 19:42:11.385,0,-1.41,6.15,7.28,-0.24,-0.38,0.01,0.32,-0.12,-0.52,-14.49,-9.71,-32.96
2025-11-26 19:42:11.605,9,-1.20,6.21,7.59,0.01,-0.33,-0.03,0.32,-0.13,-0.53,-16.20,-9.56,-32.49
2025-11-26 19:42:11.796,6,-2.17,6.67,7.86,0.03,-0.32,-0.02,0.34,-0.12,-0.53,-14.19,-10.76,-33.13
2025-11-26 19:42:12.013,3,-1.93,6.58,6.49,0.31,0.28,0.10,0.40,-0.10,-0.50,-10.44,-12.04,-33.26
2025-11-26 19:42:12.213,2,-3.93,7.36,7.77,0.28,0.23,0.10,0.44,-0.07,-0.47,-7.35,-14.23,-31.97
2025-11-26 19:42:12.412,1,-4.41,7.91,6.14,0.02,-0.05,-0.11,0.48,-0.05,-0.44,-1.97,-13.61,-32.06
2025-11-26 19:42:12.596,4,-3.05,7.17,6.69,-0.54,-0.73,-0.23,0.43,-0.06,-0.47,-3.00,-12.90,-32.85
2025-11-26 19:42:12.804,5,-2.87,6.41,7.98,0.12,0.03,0.15,0.36,-0.09,-0.51,-9.43,-10.71,-33.79
2025-11-26 19:42:13.037,7,-3.13,7.16,8.14,-0.38,-0.34,-0.19,0.38,-0.08,-0.48,-9.45,-10.54,-34.65
2025-11-26 19:42:13.229,8,-2.01,6.40,7.18,0.02,-0.10,0.04,0.35,-0.10,-0.50,-11.33,-10.16,-34.63
2025-11-26 19:42:14.020,3,-2.70,6.42,7.97,0.07,-0.21,0.03,0.38,-0.10,-0.52,-10.50,-11.98,-33.58
2025-11-26 19:42:14.270,2,-3.84,7.22,6.50,-0.06,-0.47,-0.05,0.42,-0.08,-0.50,-6.75,-12.98,-33.32
2025-11-26 19:42:14.478,5,-2.10,6.27,7.45,-0.13,-0.20,0.02,0.35,-0.11,-0.52,-11.03,-11.57,-33.36
2025-11-26 19:42:14.686,8,-1.94,5.92,8.01,-0.20,-0.27,-0.01,0.32,-0.11,-0.53,-13.07,-9.69,-33.28
2025-11-26 19:42:14.885,0,-1.12,5.67,7.82,-0.34,-0.60,-0.08,0.29,-0.13,-0.55,-16.07,-9.09,-33.43
2025-11-26 19:42:15.145,9,-0.73,5.54,7.91,-0.26,-0.62,-0.07,0.27,-0.14,-0.56,-17.74,-8.18,-33.24
2025-11-26 19:42:15.336,6,-1.54,5.95,7.75,-0.28,-0.57,0.00,0.27,-0.14,-0.57,-19.35,-9.43,-32.29
2025-11-26 19:42:15.553,3,-2.01,5.67,7.52,0.19,-0.12,-0.22,0.27,-0.13,-0.59,-18.39,-8.85,-33.17
2025-11-26 19:42:18.169,1,-2.16,7.15,7.51,-0.04,-0.01,0.17,0.41,-0.18,-0.58,-11.57,-21.30,-25.16
