Timestamp,Zone,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,RotX,RotY,RotZ,MagX,MagY,MagZ
2025-11-24 17:11:38.261,1,-5.23,5.73,8.32,-0.16,-0.53,-0.28,-0.01,0.36,0.73,21.96,-20.98,-20.94
2025-11-24 17:11:38.602,1,-3.42,6.07,6.63,-0.58,-1.19,-0.46,-0.0,0.36,0.75,21.68,-19.93,-22.97
2025-11-24 17:11:41.151,1,-3.6,7.15,7.48,-0.14,-0.88,0.44,-0.0,0.41,0.73,25.39,-19.67,-17.55
2025-11-24 17:11:44.225,1,-3.91,6.8,8.64,-0.2,-0.02,-0.96,-0.01,0.4,0.75,23.64,-22.03,-19.43
2025-11-24 17:11:46.783,1,-4.29,7.48,8.13,-0.08,-0.39,-0.63,-0.02,0.41,0.75,24.98,-20.25,-17.06
2025-11-24 17:11:50.066,1,-4.83,5.59,5.36,-0.02,-0.42,-0.88,-0.03,0.39,0.77,23.44,-20.94,-18.39
2025-11-24 17:11:56.981,1,-2.55,8.07,7.65,-0.22,-1.02,-0.4,-0.03,0.4,0.73,25.86,-19.26,-18.43
2025-11-24 17:11:59.230,1,-5.85,5.31,7.81,0.1,-0.18,-0.05,-0.05,0.4,0.72,27.41,-17.12,-17.79
2025-11-24 17:11:59.980,1,-4.07,7.42,7.38,0.02,-0.92,-0.55,-0.03,0.38,0.73,24.41,-18.81,-20.96
2025-11-24 17:12:10.643,1,-5.0,6.79,6.58,-0.01,-0.47,-0.35,-0.03,0.44,0.72,25.54,-21.39,-16.74
2025-11-24 17:12:14.243,1,-6.03,5.07,5.24,-0.29,-0.02,0.28,-0.01,0.42,0.66,26.74,-16.14,-17.19
2025-11-24 17:12:14.618,1,-5.01,5.97,5.85,-0.56,0.68,-1.13,-0.06,0.41,0.71,26.27,-18.68,-18.32
2025-11-24 17:12:16.749,1,-3.07,6.36,4.91,-0.31,-0.56,-0.57,-0.02,0.41,0.66,26.53,-17.18,-18.34
2025-11-24 17:12:18.790,1,-5.75,6.03,5.05,-0.37,-0.48,-0.01,-0.03,0.43,0.71,26.21,-18.66,-15.15
2025-11-24 17:12:21.388,1,-6.51,4.7,5.87,-0.13,-0.26,-0.83,-0.06,0.46,0.67,27.9,-18.24,-12.64
2025-11-24 17:12:21.774,1,-4.88,7.43,7.39,-0.39,-0.83,-1.3,-0.04,0.42,0.68,27.79,-17.19,-17.19
2025-11-24 17:12:24.082,1,-6.67,6.01,6.23,0.43,-1.16,-0.04,-0.07,0.44,0.68,26.12,-18.04,-15.51
2025-11-24 17:12:32.446,1,-7.07,3.96,7.15,0.27,-1.46,0.62,-0.06,0.44,0.73,26.49,-20.51,-13.52
2025-11-24 17:12:33.070,1,-8.69,2.62,3.26,-0.49,0.19,-0.77,-0.08,0.43,0.71,28.16,-17.91,-16.59
2025-11-24 17:12:36.893,1,-5.87,4.31,5.86,-0.16,1.08,-0.3,-0.05,0.4,0.73,24.84,-19.33,-18.56
2025-11-24 17:12:40.877,1,-8.18,4.6,6.09,-0.23,-0.35,-0.31,-0.08,0.42,0.71,27.62,-17.7,-17.27
2025-11-24 17:12:45.358,1,-3.94,6.97,7.44,-0.08,-0.28,-0.01,0.05,0.36,0.74,18.54,-22.59,-22.89
2025-11-24 17:12:48.258,1,-2.56,8.02,7.34,0.06,-0.21,-0.96,0.04,0.38,0.7,22.44,-20.87,-21.43
2025-11-24 17:12:49.274,1,-2.09,7.18,9.91,-0.33,0.72,-1.32,0.0,0.34,0.67,22.82,-15.32,-21.58
2025-11-24 17:12:55.943,1,-4.27,5.85,6.0,-0.56,-0.59,-1.12,-0.1,0.36,0.89,21.11,-20.68,-19.31
2025-11-24 17:12:58.523,1,-3.48,6.28,8.07,-0.27,-0.34,-0.33,-0.03,0.36,0.79,22.84,-19.48,-19.43
2025-11-24 17:13:02.524,1,-3.22,7.68,6.36,0.04,-0.93,-0.27,-0.01,0.37,0.79,22.14,-21.56,-18.47
2025-11-24 17:13:04.814,1,-5.02,5.52,6.46,-0.39,-0.63,0.26,-0.0,0.35,0.74,24.09,-17.46,-23.38
2025-11-24 17:13:10.544,1,-5.69,6.14,8.92,-0.08,-1.62,-0.22,-0.05,0.4,0.77,23.83,-21.81,-18.21
2025-11-24 17:13:11.304,1,-4.94,6.5,6.25,-0.26,-0.22,-0.37,-0.06,0.39,0.76,25.01,-18.66,-20.06
2025-11-24 17:13:16.510,1,-4.38,7.07,3.86,-0.06,0.17,-0.7,-0.09,0.46,0.74,26.49,-20.64,-11.51
2025-11-24 17:13:19.485,1,-5.87,7.01,7.88,-0.21,-0.75,0.2,-0.05,0.41,0.75,25.59,-20.1,-17.53
2025-11-24 17:13:20.076,1,-8.76,3.73,5.05,0.06,0.31,-0.43,-0.08,0.41,0.73,28.54,-16.22,-18.3
2025-11-24 17:13:21.258,1,-6.32,4.45,5.22,-0.12,-0.35,-0.51,-0.06,0.4,0.71,27.36,-16.95,-15.58
2025-11-24 17:13:22.783,1,-6.5,5.34,7.03,0.03,-0.34,-0.53,-0.07,0.41,0.73,27.86,-17.64,-16.46
2025-11-24 17:13:25.475,1,-5.91,5.51,5.78,-0.0,-0.29,0.14,-0.02,0.41,0.76,22.69,-22.56,-19.11
2025-11-24 17:13:28.431,1,-5.36,5.31,7.09,0.04,-0.42,-0.86,-0.04,0.4,0.74,24.73,-20.16,-18.68
2025-11-24 17:13:40.986,1,-5.68,4.6,6.8,0.19,-0.81,-0.11,-0.05,0.39,0.73,25.48,-17.08,-18.06
2025-11-24 17:14:01.030,1,-7.06,4.11,5.38,-0.55,-0.88,-0.69,-0.03,0.36,0.75,23.46,-17.59,-22.46
2025-11-24 17:14:03.513,1,-5.45,4.44,9.02,-0.22,-0.74,-0.47,-0.02,0.31,0.78,21.13,-17.85,-26.27
2025-11-24 17:14:07.844,1,-4.26,6.57,7.81,0.1,-1.57,-0.41,-0.05,0.3,0.81,21.26,-17.31,-24.09
2025-11-24 17:14:12.936,1,-3.59,6.33,10.48,-0.06,0.53,-0.21,0.04,0.39,0.74,21.04,-22.61,-18.21
2025-11-24 17:14:13.760,1,-3.25,7.04,9.21,0.48,-0.5,-0.29,0.08,0.37,0.69,21.56,-20.93,-21.54
2025-11-24 17:14:21.635,1,-4.02,7.7,3.66,0.01,0.29,-0.89,0.12,0.54,0.69,20.49,-29.42,-9.3
2025-11-24 17:14:24.542,1,-1.41,9.3,5.26,0.12,0.27,-0.68,0.12,0.55,0.7,20.59,-30.17,-6.96
2025-11-24 17:14:30.664,1,-5.65,4.76,6.41,-0.41,0.35,-0.57,0.08,0.35,0.64,22.78,-17.29,-23.66
2025-11-24 17:14:30.874,1,-4.26,7.38,7.2,0.6,-0.33,-0.05,0.1,0.36,0.64,23.96,-19.09,-21.92
2025-11-24 17:14:31.965,1,-4.33,6.77,5.01,-0.05,-1.12,-0.47,0.07,0.43,0.64,24.51,-20.36,-18.24
2025-11-24 17:14:35.006,1,-3.35,8.02,6.34,-0.51,-0.61,-1.28,0.03,0.4,0.7,24.99,-19.46,-18.94
2025-11-24 17:14:36.364,1,-6.23,5.6,3.07,-0.01,-0.17,-0.84,0.04,0.39,0.64,22.74,-18.71,-21.77
2025-11-24 17:14:39.338,1,-7.79,4.15,8.15,0.44,-0.35,0.15,-0.05,0.39,0.7,27.47,-16.63,-18.96
2025-11-24 17:14:42.212,1,-8.0,4.86,7.48,0.1,-1.49,-0.35,-0.02,0.39,0.7,25.91,-18.77,-19.16
2025-11-24 17:14:44.787,1,-8.03,4.07,6.42,-0.09,-1.36,-0.15,-0.08,0.42,0.68,28.89,-14.66,-16.18
2025-11-24 17:14:46.678,1,-7.84,4.44,5.47,0.28,-1.35,-0.19,-0.05,0.41,0.71,26.33,-17.38,-19.11
2025-11-24 17:14:48.603,1,-6.15,5.55,6.33,-0.05,-1.16,-0.03,-0.06,0.39,0.72,26.61,-17.49,-20.64
2025-11-24 17:14:51.176,1,-5.12,6.89,4.13,0.04,-1.15,-0.1,-0.08,0.42,0.75,23.85,-22.61,-18.75
2025-11-24 17:14:52.868,1,-6.27,5.3,4.57,0.35,-1.0,0.09,-0.11,0.43,0.75,28.39,-18.49,-16.69
2025-11-24 17:15:10.963,1,-3.46,6.74,5.55,-0.23,-0.57,-0.68,0.23,-0.3,-0.91,18.47,-23.89,-21.66
2025-11-24 17:15:11.807,1,-3.99,5.32,6.85,-0.45,-0.14,-1.44,-0.09,0.34,0.9,14.06,-24.26,-21.96
2025-11-24 17:15:21.954,1,-6.83,5.5,5.96,-0.08,-0.56,0.02,-0.11,0.38,0.82,24.17,-20.61,-18.73
2025-11-24 17:15:25.819,1,-3.9,7.17,6.51,0.13,-0.92,-0.28,-0.08,0.36,0.83,22.65,-20.51,-21.94
2025-11-24 17:15:27.011,1,-2.55,6.98,6.38,-0.62,-1.12,-0.62,-0.09,0.35,0.82,23.53,-19.01,-20.4
2025-11-24 17:15:35.892,1,-3.77,7.13,7.16,-0.08,-0.22,-0.45,-0.03,0.43,0.78,21.6,-24.56,-18.13
2025-11-24 17:15:41.415,1,-4.11,7.11,5.86,0.3,-0.38,-0.67,0.1,0.35,0.71,19.89,-21.47,-22.8
2025-11-24 17:15:43.491,1,-5.4,5.06,8.16,0.01,-0.9,-0.24,0.0,0.38,0.72,22.37,-20.55,-19.88
2025-11-24 17:15:44.265,1,-4.79,5.61,6.39,-0.47,-0.54,-0.57,-0.01,0.39,0.73,24.6,-19.39,-18.92
2025-11-24 17:15:47.097,1,-4.59,5.59,6.58,-0.03,-0.76,-0.18,-0.01,0.4,0.73,25.16,-19.88,-17.12
2025-11-24 17:15:52.888,1,-5.51,4.71,4.79,0.56,-0.82,-0.49,-0.09,0.42,0.74,26.06,-19.18,-15.98
2025-11-24 17:15:55.303,1,-6.32,5.11,5.98,0.06,-0.68,-0.02,-0.1,0.4,0.79,24.32,-19.93,-19.61
2025-11-24 17:16:03.709,1,-5.35,4.63,5.69,-0.28,-0.88,-0.83,-0.13,0.34,0.81,25.61,-15.83,-23.21
2025-11-24 17:16:09.225,1,-7.07,3.87,5.87,-0.19,-0.11,-0.64,-0.13,0.35,0.8,25.37,-16.97,-19.8
2025-11-24 17:16:14.698,1,-6.11,4.5,7.65,-0.24,-0.68,-0.48,-0.1,0.34,0.82,22.26,-19.63,-21.38
2025-11-24 17:16:17.614,1,-6.55,5.34,5.24,-0.21,-0.15,-0.36,-0.13,0.37,0.82,25.2,-19.09,-19.43
2025-11-24 17:16:18.122,1,-7.04,3.47,6.82,-0.39,-0.4,-0.53,-0.12,0.35,0.81,21.6,-21.23,-20.83
2025-11-24 17:16:20.181,1,-7.19,3.09,6.08,-0.2,-0.17,-0.12,-0.12,0.35,0.81,25.76,-17.04,-20.12
2025-11-24 17:16:28.794,1,-3.22,5.82,6.38,-0.6,0.18,-0.72,0.03,0.35,0.81,18.92,-20.91,-24.58
2025-11-24 17:16:31.611,1,-3.93,5.75,6.46,-0.29,-0.15,-0.61,0.01,0.39,0.76,21.09,-21.99,-21.24
2025-11-24 17:16:32.202,1,-2.29,6.79,5.73,-0.12,0.04,-0.74,0.02,0.37,0.76,21.39,-21.43,-21.3
2025-11-24 17:16:32.744,1,-2.83,6.08,6.89,-0.25,-0.33,-0.73,0.03,0.36,0.77,20.04,-22.56,-21.69
2025-11-24 17:16:43.174,1,-5.89,4.96,7.29,-0.06,-0.72,-0.4,0.03,0.31,0.7,19.95,-16.18,-25.54
2025-11-24 17:16:43.748,1,-2.75,5.79,6.01,-0.2,-0.67,-0.21,0.04,0.33,0.72,20.64,-19.05,-22.46
2025-11-24 17:16:47.822,1,-4.79,5.41,8.28,-0.1,-0.78,-0.11,0.0,0.29,0.78,20.79,-15.83,-25.99
2025-11-24 17:16:50.063,1,-2.62,6.9,6.01,-0.25,-0.74,-0.56,0.02,0.29,0.78,20.68,-16.67,-26.55
2025-11-24 17:16:50.714,1,-2.86,6.16,6.79,-0.07,-0.51,-0.5,0.02,0.28,0.79,17.03,-18.49,-26.55
2025-11-24 17:16:54.187,1,-5.14,4.71,5.67,-0.53,-0.42,-0.9,-0.03,0.32,0.78,21.45,-20.14,-21.77
2025-11-24 17:16:59.119,1,-4.51,5.9,8.22,-0.47,-0.65,-0.78,-0.02,0.34,0.79,21.09,-21.84,-22.2
2025-11-24 17:17:02.552,1,-4.65,5.35,8.56,-0.73,-1.13,0.36,-0.04,0.36,0.78,24.17,-18.86,-21.77
2025-11-24 17:17:04.709,1,-5.79,4.96,6.82,0.13,-0.16,-0.25,-0.04,0.36,0.79,22.91,-19.8,-20.83
2025-11-24 17:17:08.507,1,-4.93,4.57,6.74,-0.31,-0.35,-0.43,-0.04,0.34,0.79,21.83,-20.06,-22.14
2025-11-24 17:17:15.339,1,-6.03,5.03,7.31,-0.13,-0.38,-0.48,-0.05,0.37,0.77,22.43,-20.72,-21.04
2025-11-24 17:17:22.304,1,-3.69,5.21,6.49,-0.61,-0.04,-0.68,0.05,0.35,0.75,20.49,-21.34,-22.35
2025-11-24 17:17:26.737,1,-5.39,4.87,7.97,-0.02,-0.01,-0.26,-0.04,0.36,0.76,23.14,-18.13,-19.84
2025-11-24 17:17:28.444,1,-3.21,6.88,5.4,-0.4,-0.02,-0.96,-0.04,0.38,0.75,23.98,-19.54,-19.07
2025-11-24 17:17:30.360,1,-5.64,5.26,6.45,-0.39,-0.25,-0.39,-0.03,0.4,0.74,26.76,-17.76,-18.71
2025-11-24 17:17:32.518,1,-5.6,4.87,6.4,-0.12,-0.02,-0.11,-0.03,0.39,0.75,23.89,-20.51,-18.99
2025-11-24 17:17:34.534,1,-4.92,5.35,6.88,-0.22,-0.0,-0.38,-0.03,0.4,0.74,23.98,-19.54,-18.77
2025-11-24 17:17:36.517,1,-5.66,4.4,8.84,0.12,-0.03,-0.45,-0.03,0.36,0.74,21.94,-17.63,-22.44
2025-11-24 17:17:38.500,1,-5.54,4.89,6.57,-0.14,0.08,-0.22,-0.03,0.37,0.74,24.23,-18.53,-19.88
2025-11-24 17:17:45.098,1,-4.82,4.54,8.33,-0.31,-0.48,-0.22,-0.03,0.33,0.75,23.94,-15.73,-24.17
2025-11-24 17:17:47.422,1,-4.72,5.0,7.62,-0.61,-0.61,-0.41,-0.02,0.33,0.75,20.63,-18.24,-21.62
2025-11-24 17:17:53.121,1,-2.84,6.69,6.16,-0.08,-0.33,-0.56,0.08,0.34,0.75,18.26,-20.74,-24.53
2025-11-24 17:17:56.187,1,0.37,7.68,8.7,-0.4,-1.49,-0.57,0.08,0.29,0.82,14.16,-22.84,-27.0
2025-11-24 17:17:59.652,1,-2.11,5.92,10.22,-0.62,-1.12,-0.68,0.06,0.27,0.81,16.59,-19.71,-27.11
2025-11-24 17:18:03.418,1,-3.46,5.12,7.69,-0.02,0.41,-0.44,0.01,0.33,0.82,18.13,-23.18,-23.03
